#SAMPLE "Orange tape"
#ORIGIN "retro-reflection BRDF measures from CEA"
#URL https://hal.archives-ouvertes.fr/hal-01083366/
#DIM 3 1
#PARAM_IN ISOTROPIC_TL_TV_PROJ_DPHI
#PARAM_OUT INV_STERADIAN
1.04719755  0.83376471  -0.09242978  0.12422760
1.04719755  0.83376471  -0.08924254  0.12450935
1.04719755  0.83376471  -0.08605531  0.12469343
1.04719755  0.83376471  -0.08286808  0.12431243
1.04719755  0.83376471  -0.07968084  0.12349127
1.04719755  0.83376471  -0.07649361  0.12285596
1.04719755  0.83376471  -0.07330637  0.12289197
1.04719755  0.83376471  -0.07011914  0.12446110
1.04719755  0.83376471  -0.06693191  0.12702678
1.04719755  0.83376471  -0.06374467  0.12859219
1.04719755  0.83376471  -0.06055744  0.12867642
1.04719755  0.83376471  -0.05737021  0.12850896
1.04719755  0.83376471  -0.05418297  0.12826342
1.04719755  0.83376471  -0.05099574  0.12793973
1.04719755  0.83376471  -0.04780851  0.12757884
1.04719755  0.83376471  -0.04462127  0.12734494
1.04719755  0.83376471  -0.04143404  0.12740128
1.04719755  0.83376471  -0.03824680  0.12775739
1.04719755  0.83376471  -0.03505957  0.12830988
1.04719755  0.83376471  -0.03187234  0.12891454
1.04719755  0.83376471  -0.02868510  0.12938734
1.04719755  0.83376471  -0.02549787  0.12960437
1.04719755  0.83376471  -0.02231064  0.12973354
1.04719755  0.83376471  -0.01912340  0.12971562
1.04719755  0.83376471  -0.01593617  0.12948184
1.04719755  0.83376471  -0.01274893  0.12924351
1.04719755  0.83376471  -0.00956170  0.12905637
1.04719755  0.83376471  -0.00637447  0.12888297
1.04719755  0.83376471  -0.00318723  0.12877509
1.04719755  0.83376471  -0.00000000  0.12879513
1.04719755  0.83376471  0.00318723  0.12889943
1.04719755  0.83376471  0.00637447  0.12907257
1.04719755  0.83376471  0.00956170  0.12932047
1.04719755  0.83376471  0.01274893  0.12965564
1.04719755  0.83376471  0.01593617  0.13015172
1.04719755  0.83376471  0.01912340  0.13075394
1.04719755  0.83376471  0.02231064  0.13140693
1.04719755  0.83376471  0.02549787  0.13220930
1.04719755  0.83376471  0.02868510  0.13308168
1.04719755  0.83376471  0.03187234  0.13409842
1.04719755  0.83376471  0.03505957  0.13533649
1.04719755  0.83376471  0.03824680  0.13645787
1.04719755  0.83376471  0.04143404  0.13728460
1.04719755  0.83376471  0.04462127  0.13776307
1.04719755  0.83376471  0.04780851  0.13800067
1.04719755  0.83376471  0.05099574  0.13801894
1.04719755  0.83376471  0.05418297  0.13781663
1.04719755  0.83376471  0.05737021  0.13733469
1.04719755  0.83376471  0.06055744  0.13669638
1.04719755  0.83376471  0.06374467  0.13596319
1.04719755  0.83376471  0.06693191  0.13355918
1.04719755  0.83376471  0.07011914  0.13022776
1.04719755  0.83376471  0.07330637  0.12895414
1.04719755  0.83376471  0.07649361  0.13057149
1.04719755  0.83376471  0.07968084  0.13369203
1.04719755  0.83376471  0.08286808  0.13707725
1.04719755  0.83376471  0.08605531  0.13914374
1.04719755  0.83376471  0.08924254  0.13971834
1.04719755  0.83376471  0.09242978  0.13995953
1.04719755  0.83376471  0.09561701  0.13980429
1.04719755  0.83376471  0.09880424  0.13964041
1.04719755  0.83376471  0.10199148  0.14030007
1.04719755  0.83376471  0.10517871  0.14090758
1.04719755  0.83376471  0.10836594  0.14120578
1.04719755  0.83376471  0.11155318  0.14124241
1.04719755  0.83376471  0.11474041  0.14130067
1.04719755  0.83376471  0.11792765  0.14153065
1.04719755  0.83376471  0.12111488  0.14188084
1.04719755  0.83376471  0.12430211  0.14224219
1.04719755  0.83376471  0.12748935  0.14252383
1.04719755  0.83376471  0.13067658  0.14255413
1.04719755  0.83376471  0.13386381  0.14236783
1.04719755  0.83376471  0.13705105  0.14259935
1.04719755  0.83376471  0.14023828  0.14322920
1.04719755  0.83376471  0.14342552  0.14279474
1.04719755  0.83376471  0.14661275  0.14039196
1.04719755  0.83376471  0.14979998  0.13865880
1.04719755  0.83376471  0.15298722  0.14099798
1.04719755  0.83376471  0.15617445  0.14318214
1.04719755  0.83376471  0.15936168  0.14423408
1.04719755  0.83376471  0.16254892  0.14494541
1.04719755  0.83376471  0.16573615  0.14596066
1.04719755  0.83376471  0.16892338  0.14642383
1.04719755  0.83376471  0.17211062  0.14580015
1.04719755  0.83376471  0.17529785  0.14591080
1.04719755  0.83376471  0.17848509  0.14595899
1.04719755  0.83376471  0.18167232  0.14600163
1.04719755  0.83376471  0.18485955  0.14611052
1.04719755  0.83376471  0.18804679  0.14603949
1.04719755  0.83376471  0.19123402  0.14606574
1.04719755  0.83376471  0.19442125  0.14615836
1.04719755  0.83376471  0.19760849  0.14632018
1.04719755  0.83376471  0.20079572  0.14650855
1.04719755  0.83376471  0.20398295  0.14667485
1.04719755  0.83376471  0.20717019  0.14675803
1.04719755  0.83376471  0.21035742  0.14666912
1.04719755  0.83376471  0.21354466  0.14610457
1.04719755  0.83376471  0.21673189  0.14464091
1.04719755  0.83376471  0.21991912  0.14276603
1.04719755  0.83376471  0.22310636  0.14083368
1.04719755  0.83376471  0.22629359  0.14164257
1.04719755  0.83376471  0.22948082  0.14164257
1.04719755  0.83376471  0.23266806  0.14164257
1.04719755  0.83376471  0.23585529  0.14164257
1.04719755  0.83376471  0.23904253  0.14164257
1.04719755  0.83376471  0.24222976  0.14164257
1.04719755  0.83376471  0.24541699  0.14164257
1.04719755  0.83376471  0.24860423  0.14164257
1.04719755  0.83376471  0.25179146  0.14164257
1.04719755  0.83376471  0.25497869  0.14164257
1.04719755  0.83376471  0.25816593  0.14164257
1.04719755  0.83698915  -0.25816593  0.12424180
1.04719755  0.83698915  -0.25497869  0.12424180
1.04719755  0.83698915  -0.25179146  0.12424180
1.04719755  0.83698915  -0.24860423  0.12424180
1.04719755  0.83698915  -0.24541699  0.12424180
1.04719755  0.83698915  -0.24222976  0.12424180
1.04719755  0.83698915  -0.23904253  0.12424180
1.04719755  0.83698915  -0.23585529  0.12424180
1.04719755  0.83698915  -0.23266806  0.12424180
1.04719755  0.83698915  -0.22948082  0.12424180
1.04719755  0.83698915  -0.22629359  0.12424180
1.04719755  0.83698915  -0.22310636  0.12406085
1.04719755  0.83698915  -0.21991912  0.12404598
1.04719755  0.83698915  -0.21673189  0.12406261
1.04719755  0.83698915  -0.21354466  0.12409228
1.04719755  0.83698915  -0.21035742  0.12408520
1.04719755  0.83698915  -0.20717019  0.12400663
1.04719755  0.83698915  -0.20398295  0.12390269
1.04719755  0.83698915  -0.20079572  0.12379120
1.04719755  0.83698915  -0.19760849  0.12367893
1.04719755  0.83698915  -0.19442125  0.12357007
1.04719755  0.83698915  -0.19123402  0.12346870
1.04719755  0.83698915  -0.18804679  0.12338333
1.04719755  0.83698915  -0.18485955  0.12332356
1.04719755  0.83698915  -0.18167232  0.12315446
1.04719755  0.83698915  -0.17848509  0.12304328
1.04719755  0.83698915  -0.17529785  0.12298041
1.04719755  0.83698915  -0.17211062  0.12247532
1.04719755  0.83698915  -0.16892338  0.12238841
1.04719755  0.83698915  -0.16573615  0.12243462
1.04719755  0.83698915  -0.16254892  0.12242683
1.04719755  0.83698915  -0.15936168  0.12245624
1.04719755  0.83698915  -0.15617445  0.12272048
1.04719755  0.83698915  -0.15298722  0.12264620
1.04719755  0.83698915  -0.14979998  0.12296951
1.04719755  0.83698915  -0.14661275  0.12364977
1.04719755  0.83698915  -0.14342552  0.12387182
1.04719755  0.83698915  -0.14023828  0.12427075
1.04719755  0.83698915  -0.13705105  0.12451186
1.04719755  0.83698915  -0.13386381  0.12462094
1.04719755  0.83698915  -0.13067658  0.12443137
1.04719755  0.83698915  -0.12748935  0.12410961
1.04719755  0.83698915  -0.12430211  0.12377379
1.04719755  0.83698915  -0.12111488  0.12356656
1.04719755  0.83698915  -0.11792765  0.12354607
1.04719755  0.83698915  -0.11474041  0.12366311
1.04719755  0.83698915  -0.11155318  0.12344940
1.04719755  0.83698915  -0.10836594  0.12283851
1.04719755  0.83698915  -0.10517871  0.12245901
1.04719755  0.83698915  -0.10199148  0.12265352
1.04719755  0.83698915  -0.09880424  0.12296913
1.04719755  0.83698915  -0.09561701  0.12331473
1.04719755  0.83698915  -0.09242978  0.12375509
1.04719755  0.83698915  -0.08924254  0.12415087
1.04719755  0.83698915  -0.08605531  0.12435769
1.04719755  0.83698915  -0.08286808  0.12425078
1.04719755  0.83698915  -0.07968084  0.12355928
1.04719755  0.83698915  -0.07649361  0.12278743
1.04719755  0.83698915  -0.07330637  0.12255574
1.04719755  0.83698915  -0.07011914  0.12354388
1.04719755  0.83698915  -0.06693191  0.12544117
1.04719755  0.83698915  -0.06374467  0.12778574
1.04719755  0.83698915  -0.06055744  0.12810822
1.04719755  0.83698915  -0.05737021  0.12791992
1.04719755  0.83698915  -0.05418297  0.12756369
1.04719755  0.83698915  -0.05099574  0.12738316
1.04719755  0.83698915  -0.04780851  0.12734572
1.04719755  0.83698915  -0.04462127  0.12728389
1.04719755  0.83698915  -0.04143404  0.12730412
1.04719755  0.83698915  -0.03824680  0.12743808
1.04719755  0.83698915  -0.03505957  0.12764426
1.04719755  0.83698915  -0.03187234  0.12787209
1.04719755  0.83698915  -0.02868510  0.12815921
1.04719755  0.83698915  -0.02549787  0.12889739
1.04719755  0.83698915  -0.02231064  0.12965730
1.04719755  0.83698915  -0.01912340  0.12985655
1.04719755  0.83698915  -0.01593617  0.12971465
1.04719755  0.83698915  -0.01274893  0.12918899
1.04719755  0.83698915  -0.00956170  0.12756590
1.04719755  0.83698915  -0.00637447  0.12557222
1.04719755  0.83698915  -0.00318723  0.12394267
1.04719755  0.83698915  -0.00000000  0.12326268
1.04719755  0.83698915  0.00318723  0.12393722
1.04719755  0.83698915  0.00637447  0.12545828
1.04719755  0.83698915  0.00956170  0.12735934
1.04719755  0.83698915  0.01274893  0.12899741
1.04719755  0.83698915  0.01593617  0.12976059
1.04719755  0.83698915  0.01912340  0.13042120
1.04719755  0.83698915  0.02231064  0.13107671
1.04719755  0.83698915  0.02549787  0.13168991
1.04719755  0.83698915  0.02868510  0.13241005
1.04719755  0.83698915  0.03187234  0.13318582
1.04719755  0.83698915  0.03505957  0.13394665
1.04719755  0.83698915  0.03824680  0.13467180
1.04719755  0.83698915  0.04143404  0.13530938
1.04719755  0.83698915  0.04462127  0.13594139
1.04719755  0.83698915  0.04780851  0.13664345
1.04719755  0.83698915  0.05099574  0.13722108
1.04719755  0.83698915  0.05418297  0.13720261
1.04719755  0.83698915  0.05737021  0.13708115
1.04719755  0.83698915  0.06055744  0.13669965
1.04719755  0.83698915  0.06374467  0.13584747
1.04719755  0.83698915  0.06693191  0.13252464
1.04719755  0.83698915  0.07011914  0.12992636
1.04719755  0.83698915  0.07330637  0.12906161
1.04719755  0.83698915  0.07649361  0.13091003
1.04719755  0.83698915  0.07968084  0.13471905
1.04719755  0.83698915  0.08286808  0.13775993
1.04719755  0.83698915  0.08605531  0.13904817
1.04719755  0.83698915  0.08924254  0.13947096
1.04719755  0.83698915  0.09242978  0.13964659
1.04719755  0.83698915  0.09561701  0.13961360
1.04719755  0.83698915  0.09880424  0.13955019
1.04719755  0.83698915  0.10199148  0.13924560
1.04719755  0.83698915  0.10517871  0.13917921
1.04719755  0.83698915  0.10836594  0.13981049
1.04719755  0.83698915  0.11155318  0.14066753
1.04719755  0.83698915  0.11474041  0.14108202
1.04719755  0.83698915  0.11792765  0.14112595
1.04719755  0.83698915  0.12111488  0.14128783
1.04719755  0.83698915  0.12430211  0.14150606
1.04719755  0.83698915  0.12748935  0.14186625
1.04719755  0.83698915  0.13067658  0.14232546
1.04719755  0.83698915  0.13386381  0.14276259
1.04719755  0.83698915  0.13705105  0.14294019
1.04719755  0.83698915  0.14023828  0.14306220
1.04719755  0.83698915  0.14342552  0.14364076
1.04719755  0.83698915  0.14661275  0.14412986
1.04719755  0.83698915  0.14979998  0.14267683
1.04719755  0.83698915  0.15298722  0.14258521
1.04719755  0.83698915  0.15617445  0.14467208
1.04719755  0.83698915  0.15936168  0.14557814
1.04719755  0.83698915  0.16254892  0.14563296
1.04719755  0.83698915  0.16573615  0.14551001
1.04719755  0.83698915  0.16892338  0.14580413
1.04719755  0.83698915  0.17211062  0.14631106
1.04719755  0.83698915  0.17529785  0.14589575
1.04719755  0.83698915  0.17848509  0.14551727
1.04719755  0.83698915  0.18167232  0.14589906
1.04719755  0.83698915  0.18485955  0.14611316
1.04719755  0.83698915  0.18804679  0.14659078
1.04719755  0.83698915  0.19123402  0.14682988
1.04719755  0.83698915  0.19442125  0.14701170
1.04719755  0.83698915  0.19760849  0.14723142
1.04719755  0.83698915  0.20079572  0.14744709
1.04719755  0.83698915  0.20398295  0.14761103
1.04719755  0.83698915  0.20717019  0.14766243
1.04719755  0.83698915  0.21035742  0.14750695
1.04719755  0.83698915  0.21354466  0.14675706
1.04719755  0.83698915  0.21673189  0.14527625
1.04719755  0.83698915  0.21991912  0.14346043
1.04719755  0.83698915  0.22310636  0.14149374
1.04719755  0.83698915  0.22629359  0.14164257
1.04719755  0.83698915  0.22948082  0.14164257
1.04719755  0.83698915  0.23266806  0.14164257
1.04719755  0.83698915  0.23585529  0.14164257
1.04719755  0.83698915  0.23904253  0.14164257
1.04719755  0.83698915  0.24222976  0.14164257
1.04719755  0.83698915  0.24541699  0.14164257
1.04719755  0.83698915  0.24860423  0.14164257
1.04719755  0.83698915  0.25179146  0.14164257
1.04719755  0.83698915  0.25497869  0.14164257
1.04719755  0.83698915  0.25816593  0.14164257
1.04719755  0.84021358  -0.25816593  0.12424180
1.04719755  0.84021358  -0.25497869  0.12424180
1.04719755  0.84021358  -0.25179146  0.12424180
1.04719755  0.84021358  -0.24860423  0.12424180
1.04719755  0.84021358  -0.24541699  0.12424180
1.04719755  0.84021358  -0.24222976  0.12424180
1.04719755  0.84021358  -0.23904253  0.12424180
1.04719755  0.84021358  -0.23585529  0.12424180
1.04719755  0.84021358  -0.23266806  0.12424180
1.04719755  0.84021358  -0.22948082  0.12424180
1.04719755  0.84021358  -0.22629359  0.12424180
1.04719755  0.84021358  -0.22310636  0.12414950
1.04719755  0.84021358  -0.21991912  0.12414458
1.04719755  0.84021358  -0.21673189  0.12416218
1.04719755  0.84021358  -0.21354466  0.12418527
1.04719755  0.84021358  -0.21035742  0.12418005
1.04719755  0.84021358  -0.20717019  0.12410086
1.04719755  0.84021358  -0.20398295  0.12399035
1.04719755  0.84021358  -0.20079572  0.12386587
1.04719755  0.84021358  -0.19760849  0.12373310
1.04719755  0.84021358  -0.19442125  0.12355603
1.04719755  0.84021358  -0.19123402  0.12333349
1.04719755  0.84021358  -0.18804679  0.12328001
1.04719755  0.84021358  -0.18485955  0.12328763
1.04719755  0.84021358  -0.18167232  0.12320993
1.04719755  0.84021358  -0.17848509  0.12277875
1.04719755  0.84021358  -0.17529785  0.12230778
1.04719755  0.84021358  -0.17211062  0.12227198
1.04719755  0.84021358  -0.16892338  0.12233621
1.04719755  0.84021358  -0.16573615  0.12229265
1.04719755  0.84021358  -0.16254892  0.12229092
1.04719755  0.84021358  -0.15936168  0.12252664
1.04719755  0.84021358  -0.15617445  0.12249166
1.04719755  0.84021358  -0.15298722  0.12241446
1.04719755  0.84021358  -0.14979998  0.12282556
1.04719755  0.84021358  -0.14661275  0.12334437
1.04719755  0.84021358  -0.14342552  0.12369865
1.04719755  0.84021358  -0.14023828  0.12394777
1.04719755  0.84021358  -0.13705105  0.12400582
1.04719755  0.84021358  -0.13386381  0.12384514
1.04719755  0.84021358  -0.13067658  0.12376273
1.04719755  0.84021358  -0.12748935  0.12371503
1.04719755  0.84021358  -0.12430211  0.12365003
1.04719755  0.84021358  -0.12111488  0.12355928
1.04719755  0.84021358  -0.11792765  0.12334207
1.04719755  0.84021358  -0.11474041  0.12269810
1.04719755  0.84021358  -0.11155318  0.12226786
1.04719755  0.84021358  -0.10836594  0.12204565
1.04719755  0.84021358  -0.10517871  0.12200728
1.04719755  0.84021358  -0.10199148  0.12217876
1.04719755  0.84021358  -0.09880424  0.12259732
1.04719755  0.84021358  -0.09561701  0.12303004
1.04719755  0.84021358  -0.09242978  0.12336652
1.04719755  0.84021358  -0.08924254  0.12372324
1.04719755  0.84021358  -0.08605531  0.12401161
1.04719755  0.84021358  -0.08286808  0.12426183
1.04719755  0.84021358  -0.07968084  0.12374621
1.04719755  0.84021358  -0.07649361  0.12270888
1.04719755  0.84021358  -0.07330637  0.12320010
1.04719755  0.84021358  -0.07011914  0.12435885
1.04719755  0.84021358  -0.06693191  0.12556737
1.04719755  0.84021358  -0.06374467  0.12658182
1.04719755  0.84021358  -0.06055744  0.12717469
1.04719755  0.84021358  -0.05737021  0.12734422
1.04719755  0.84021358  -0.05418297  0.12721896
1.04719755  0.84021358  -0.05099574  0.12699061
1.04719755  0.84021358  -0.04780851  0.12657646
1.04719755  0.84021358  -0.04462127  0.12602492
1.04719755  0.84021358  -0.04143404  0.12576215
1.04719755  0.84021358  -0.03824680  0.12596786
1.04719755  0.84021358  -0.03505957  0.12657561
1.04719755  0.84021358  -0.03187234  0.12739724
1.04719755  0.84021358  -0.02868510  0.12819531
1.04719755  0.84021358  -0.02549787  0.12879433
1.04719755  0.84021358  -0.02231064  0.12919090
1.04719755  0.84021358  -0.01912340  0.12913707
1.04719755  0.84021358  -0.01593617  0.12822512
1.04719755  0.84021358  -0.01274893  0.12688542
1.04719755  0.84021358  -0.00956170  0.12580090
1.04719755  0.84021358  -0.00637447  0.12559668
1.04719755  0.84021358  -0.00318723  0.12559610
1.04719755  0.84021358  -0.00000000  0.12563619
1.04719755  0.84021358  0.00318723  0.12556122
1.04719755  0.84021358  0.00637447  0.12544162
1.04719755  0.84021358  0.00956170  0.12555106
1.04719755  0.84021358  0.01274893  0.12662567
1.04719755  0.84021358  0.01593617  0.12807777
1.04719755  0.84021358  0.01912340  0.12931587
1.04719755  0.84021358  0.02231064  0.13010631
1.04719755  0.84021358  0.02549787  0.13084186
1.04719755  0.84021358  0.02868510  0.13168321
1.04719755  0.84021358  0.03187234  0.13261610
1.04719755  0.84021358  0.03505957  0.13348747
1.04719755  0.84021358  0.03824680  0.13423337
1.04719755  0.84021358  0.04143404  0.13482253
1.04719755  0.84021358  0.04462127  0.13521453
1.04719755  0.84021358  0.04780851  0.13544803
1.04719755  0.84021358  0.05099574  0.13573219
1.04719755  0.84021358  0.05418297  0.13621539
1.04719755  0.84021358  0.05737021  0.13646757
1.04719755  0.84021358  0.06055744  0.13634680
1.04719755  0.84021358  0.06374467  0.13565370
1.04719755  0.84021358  0.06693191  0.13421049
1.04719755  0.84021358  0.07011914  0.13253697
1.04719755  0.84021358  0.07330637  0.13118461
1.04719755  0.84021358  0.07649361  0.13139051
1.04719755  0.84021358  0.07968084  0.13467113
1.04719755  0.84021358  0.08286808  0.13745597
1.04719755  0.84021358  0.08605531  0.13871368
1.04719755  0.84021358  0.08924254  0.13928365
1.04719755  0.84021358  0.09242978  0.13935682
1.04719755  0.84021358  0.09561701  0.13928938
1.04719755  0.84021358  0.09880424  0.13921850
1.04719755  0.84021358  0.10199148  0.13908508
1.04719755  0.84021358  0.10517871  0.13908772
1.04719755  0.84021358  0.10836594  0.13908317
1.04719755  0.84021358  0.11155318  0.13927243
1.04719755  0.84021358  0.11474041  0.13975741
1.04719755  0.84021358  0.11792765  0.14051890
1.04719755  0.84021358  0.12111488  0.14091341
1.04719755  0.84021358  0.12430211  0.14119733
1.04719755  0.84021358  0.12748935  0.14150896
1.04719755  0.84021358  0.13067658  0.14182957
1.04719755  0.84021358  0.13386381  0.14235901
1.04719755  0.84021358  0.13705105  0.14312857
1.04719755  0.84021358  0.14023828  0.14361755
1.04719755  0.84021358  0.14342552  0.14394239
1.04719755  0.84021358  0.14661275  0.14440658
1.04719755  0.84021358  0.14979998  0.14502085
1.04719755  0.84021358  0.15298722  0.14472764
1.04719755  0.84021358  0.15617445  0.14573687
1.04719755  0.84021358  0.15936168  0.14620103
1.04719755  0.84021358  0.16254892  0.14613922
1.04719755  0.84021358  0.16573615  0.14618832
1.04719755  0.84021358  0.16892338  0.14571437
1.04719755  0.84021358  0.17211062  0.14578986
1.04719755  0.84021358  0.17529785  0.14596137
1.04719755  0.84021358  0.17848509  0.14573955
1.04719755  0.84021358  0.18167232  0.14544142
1.04719755  0.84021358  0.18485955  0.14596310
1.04719755  0.84021358  0.18804679  0.14659651
1.04719755  0.84021358  0.19123402  0.14729709
1.04719755  0.84021358  0.19442125  0.14791952
1.04719755  0.84021358  0.19760849  0.14822370
1.04719755  0.84021358  0.20079572  0.14844106
1.04719755  0.84021358  0.20398295  0.14857996
1.04719755  0.84021358  0.20717019  0.14858139
1.04719755  0.84021358  0.21035742  0.14834415
1.04719755  0.84021358  0.21354466  0.14743469
1.04719755  0.84021358  0.21673189  0.14599876
1.04719755  0.84021358  0.21991912  0.14429258
1.04719755  0.84021358  0.22310636  0.14239864
1.04719755  0.84021358  0.22629359  0.14164257
1.04719755  0.84021358  0.22948082  0.14164257
1.04719755  0.84021358  0.23266806  0.14164257
1.04719755  0.84021358  0.23585529  0.14164257
1.04719755  0.84021358  0.23904253  0.14164257
1.04719755  0.84021358  0.24222976  0.14164257
1.04719755  0.84021358  0.24541699  0.14164257
1.04719755  0.84021358  0.24860423  0.14164257
1.04719755  0.84021358  0.25179146  0.14164257
1.04719755  0.84021358  0.25497869  0.14164257
1.04719755  0.84021358  0.25816593  0.14164257
1.04719755  0.84343802  -0.25816593  0.12424180
1.04719755  0.84343802  -0.25497869  0.12424180
1.04719755  0.84343802  -0.25179146  0.12424180
1.04719755  0.84343802  -0.24860423  0.12424180
1.04719755  0.84343802  -0.24541699  0.12424180
1.04719755  0.84343802  -0.24222976  0.12424180
1.04719755  0.84343802  -0.23904253  0.12424180
1.04719755  0.84343802  -0.23585529  0.12424180
1.04719755  0.84343802  -0.23266806  0.12424180
1.04719755  0.84343802  -0.22948082  0.12424180
1.04719755  0.84343802  -0.22629359  0.12424180
1.04719755  0.84343802  -0.22310636  0.12423200
1.04719755  0.84343802  -0.21991912  0.12423718
1.04719755  0.84343802  -0.21673189  0.12425567
1.04719755  0.84343802  -0.21354466  0.12427068
1.04719755  0.84343802  -0.21035742  0.12426041
1.04719755  0.84343802  -0.20717019  0.12418102
1.04719755  0.84343802  -0.20398295  0.12406409
1.04719755  0.84343802  -0.20079572  0.12392595
1.04719755  0.84343802  -0.19760849  0.12341265
1.04719755  0.84343802  -0.19442125  0.12322540
1.04719755  0.84343802  -0.19123402  0.12315786
1.04719755  0.84343802  -0.18804679  0.12325474
1.04719755  0.84343802  -0.18485955  0.12318352
1.04719755  0.84343802  -0.18167232  0.12253979
1.04719755  0.84343802  -0.17848509  0.12223861
1.04719755  0.84343802  -0.17529785  0.12231263
1.04719755  0.84343802  -0.17211062  0.12228606
1.04719755  0.84343802  -0.16892338  0.12212370
1.04719755  0.84343802  -0.16573615  0.12215307
1.04719755  0.84343802  -0.16254892  0.12216454
1.04719755  0.84343802  -0.15936168  0.12199292
1.04719755  0.84343802  -0.15617445  0.12200450
1.04719755  0.84343802  -0.15298722  0.12243467
1.04719755  0.84343802  -0.14979998  0.12287258
1.04719755  0.84343802  -0.14661275  0.12313327
1.04719755  0.84343802  -0.14342552  0.12330864
1.04719755  0.84343802  -0.14023828  0.12332106
1.04719755  0.84343802  -0.13705105  0.12339543
1.04719755  0.84343802  -0.13386381  0.12347267
1.04719755  0.84343802  -0.13067658  0.12356360
1.04719755  0.84343802  -0.12748935  0.12347244
1.04719755  0.84343802  -0.12430211  0.12327961
1.04719755  0.84343802  -0.12111488  0.12292035
1.04719755  0.84343802  -0.11792765  0.12273520
1.04719755  0.84343802  -0.11474041  0.12244603
1.04719755  0.84343802  -0.11155318  0.12206401
1.04719755  0.84343802  -0.10836594  0.12182529
1.04719755  0.84343802  -0.10517871  0.12187494
1.04719755  0.84343802  -0.10199148  0.12204946
1.04719755  0.84343802  -0.09880424  0.12226018
1.04719755  0.84343802  -0.09561701  0.12246639
1.04719755  0.84343802  -0.09242978  0.12283564
1.04719755  0.84343802  -0.08924254  0.12344195
1.04719755  0.84343802  -0.08605531  0.12390431
1.04719755  0.84343802  -0.08286808  0.12400469
1.04719755  0.84343802  -0.07968084  0.12357948
1.04719755  0.84343802  -0.07649361  0.12341860
1.04719755  0.84343802  -0.07330637  0.12444285
1.04719755  0.84343802  -0.07011914  0.12544248
1.04719755  0.84343802  -0.06693191  0.12603897
1.04719755  0.84343802  -0.06374467  0.12647750
1.04719755  0.84343802  -0.06055744  0.12672233
1.04719755  0.84343802  -0.05737021  0.12669985
1.04719755  0.84343802  -0.05418297  0.12653526
1.04719755  0.84343802  -0.05099574  0.12634323
1.04719755  0.84343802  -0.04780851  0.12595767
1.04719755  0.84343802  -0.04462127  0.12547293
1.04719755  0.84343802  -0.04143404  0.12515027
1.04719755  0.84343802  -0.03824680  0.12522705
1.04719755  0.84343802  -0.03505957  0.12572056
1.04719755  0.84343802  -0.03187234  0.12641641
1.04719755  0.84343802  -0.02868510  0.12709796
1.04719755  0.84343802  -0.02549787  0.12784348
1.04719755  0.84343802  -0.02231064  0.12819402
1.04719755  0.84343802  -0.01912340  0.12833234
1.04719755  0.84343802  -0.01593617  0.12827038
1.04719755  0.84343802  -0.01274893  0.12810822
1.04719755  0.84343802  -0.00956170  0.12796859
1.04719755  0.84343802  -0.00637447  0.12739468
1.04719755  0.84343802  -0.00318723  0.12669589
1.04719755  0.84343802  -0.00000000  0.12639502
1.04719755  0.84343802  0.00318723  0.12659178
1.04719755  0.84343802  0.00637447  0.12686954
1.04719755  0.84343802  0.00956170  0.12703711
1.04719755  0.84343802  0.01274893  0.12709796
1.04719755  0.84343802  0.01593617  0.12762820
1.04719755  0.84343802  0.01912340  0.12832979
1.04719755  0.84343802  0.02231064  0.12916166
1.04719755  0.84343802  0.02549787  0.12985566
1.04719755  0.84343802  0.02868510  0.13044410
1.04719755  0.84343802  0.03187234  0.13125195
1.04719755  0.84343802  0.03505957  0.13193258
1.04719755  0.84343802  0.03824680  0.13252094
1.04719755  0.84343802  0.04143404  0.13317878
1.04719755  0.84343802  0.04462127  0.13384163
1.04719755  0.84343802  0.04780851  0.13446756
1.04719755  0.84343802  0.05099574  0.13480469
1.04719755  0.84343802  0.05418297  0.13513632
1.04719755  0.84343802  0.05737021  0.13543933
1.04719755  0.84343802  0.06055744  0.13572657
1.04719755  0.84343802  0.06374467  0.13592213
1.04719755  0.84343802  0.06693191  0.13591643
1.04719755  0.84343802  0.07011914  0.13561530
1.04719755  0.84343802  0.07330637  0.13452686
1.04719755  0.84343802  0.07649361  0.13350360
1.04719755  0.84343802  0.07968084  0.13497668
1.04719755  0.84343802  0.08286808  0.13685341
1.04719755  0.84343802  0.08605531  0.13785966
1.04719755  0.84343802  0.08924254  0.13838391
1.04719755  0.84343802  0.09242978  0.13886881
1.04719755  0.84343802  0.09561701  0.13903163
1.04719755  0.84343802  0.09880424  0.13885546
1.04719755  0.84343802  0.10199148  0.13875658
1.04719755  0.84343802  0.10517871  0.13884221
1.04719755  0.84343802  0.10836594  0.13901434
1.04719755  0.84343802  0.11155318  0.13931492
1.04719755  0.84343802  0.11474041  0.13944526
1.04719755  0.84343802  0.11792765  0.13974055
1.04719755  0.84343802  0.12111488  0.13999334
1.04719755  0.84343802  0.12430211  0.14053361
1.04719755  0.84343802  0.12748935  0.14106087
1.04719755  0.84343802  0.13067658  0.14166285
1.04719755  0.84343802  0.13386381  0.14239069
1.04719755  0.84343802  0.13705105  0.14309399
1.04719755  0.84343802  0.14023828  0.14356539
1.04719755  0.84343802  0.14342552  0.14448493
1.04719755  0.84343802  0.14661275  0.14471846
1.04719755  0.84343802  0.14979998  0.14505044
