#SAMPLE "3M Yellow"
#ORIGIN "retro-reflection BRDF measures from CEA"
#URL https://hal.archives-ouvertes.fr/hal-01083366/
#DIM 3 1
#VS 0
#PARAM_IN ISOTROPIC_TL_TV_PROJ_DPHI
#PARAM_OUT INV_STERADIAN_COSINE_FACTOR
0.26179939  -0.29993806  -0.69360677  0.15238797
0.26179939  -0.29993806  -0.67486064  0.15127908
0.26179939  -0.29993806  -0.65611452  0.15208522
0.26179939  -0.29993806  -0.63736839  0.15343417
0.26179939  -0.29993806  -0.61862226  0.15583963
0.26179939  -0.29993806  -0.59987613  0.15764918
0.26179939  -0.29993806  -0.58113000  0.15907644
0.26179939  -0.29993806  -0.56238387  0.16033236
0.26179939  -0.29993806  -0.54363774  0.16138914
0.26179939  -0.29993806  -0.52489161  0.16183616
0.26179939  -0.29993806  -0.50614548  0.16249436
0.26179939  -0.29993806  -0.48739935  0.16440041
0.26179939  -0.29993806  -0.46865323  0.16868489
0.26179939  -0.29993806  -0.44990710  0.17360990
0.26179939  -0.29993806  -0.43116097  0.17606387
0.26179939  -0.29993806  -0.41241484  0.17770144
0.26179939  -0.29993806  -0.39366871  0.17968709
0.26179939  -0.29993806  -0.37492258  0.18212574
0.26179939  -0.29993806  -0.35617645  0.18477435
0.26179939  -0.29993806  -0.33743032  0.18817042
0.26179939  -0.29993806  -0.31868419  0.19241989
0.26179939  -0.29993806  -0.29993806  0.19696519
0.26179939  -0.29993806  -0.28119194  0.19938658
0.26179939  -0.29993806  -0.26244581  0.19921522
0.26179939  -0.29993806  -0.24369968  0.20278075
0.26179939  -0.29993806  -0.22495355  0.20853280
0.26179939  -0.29993806  -0.20620742  0.21359910
0.26179939  -0.29993806  -0.18746129  0.21863056
0.26179939  -0.29993806  -0.16871516  0.22919576
0.26179939  -0.29993806  -0.14996903  0.23534769
0.26179939  -0.29993806  -0.13122290  0.24874654
0.26179939  -0.29993806  -0.11247677  0.26116619
0.26179939  -0.29993806  -0.09373065  0.27070026
0.26179939  -0.29993806  -0.07498452  0.29548199
0.26179939  -0.29993806  -0.05623839  0.34106120
0.26179939  -0.29993806  -0.03749226  0.45088539
0.26179939  -0.29993806  -0.01874613  0.92916381
0.26179939  -0.29993806  0.00000000  2.35135762
0.26179939  -0.29993806  0.01874613  3.27216832
0.26179939  -0.29993806  0.03749226  1.89975537
0.26179939  -0.29993806  0.05623839  0.60606079
0.26179939  -0.29993806  0.07498452  0.31686764
0.26179939  -0.29993806  0.09373065  0.28161081
0.26179939  -0.29993806  0.11247677  0.26827157
0.26179939  -0.29993806  0.13122290  0.25305202
0.26179939  -0.29993806  0.14996903  0.24389575
0.26179939  -0.29993806  0.16871516  0.23441619
0.26179939  -0.29993806  0.18746129  0.22716207
0.26179939  -0.29993806  0.20620742  0.22500589
0.26179939  -0.29993806  0.22495355  0.22309846
0.26179939  -0.29993806  0.24369968  0.21992655
0.26179939  -0.29993806  0.26244581  0.21439412
0.26179939  -0.29993806  0.28119194  0.21195926
0.26179939  -0.29993806  0.29993806  0.20901554
0.26179939  -0.29993806  0.31868419  0.20464962
0.26179939  -0.29993806  0.33743032  0.19997807
0.26179939  -0.29993806  0.35617645  0.19526117
0.26179939  -0.29993806  0.37492258  0.19085407
0.26179939  -0.29993806  0.39366871  0.18611496
0.26179939  -0.29993806  0.41241484  0.18161831
0.26179939  -0.29993806  0.43116097  0.17856321
0.26179939  -0.29993806  0.44990710  0.17890143
0.26179939  -0.29993806  0.46865323  0.17975813
0.26179939  -0.29993806  0.48739935  0.17914025
0.26179939  -0.29993806  0.50614548  0.17707484
0.26179939  -0.29993806  0.52489161  0.17336716
0.26179939  -0.29993806  0.54363774  0.16940280
0.26179939  -0.29993806  0.56238387  0.16705112
0.26179939  -0.29993806  0.58113000  0.16429608
0.26179939  -0.29993806  0.59987613  0.16172281
0.26179939  -0.29993806  0.61862226  0.16080709
0.26179939  -0.29993806  0.63736839  0.16137967
0.26179939  -0.29993806  0.65611452  0.15887112
0.26179939  -0.29993806  0.67486064  0.15649715
0.26179939  -0.29993806  0.69360677  0.15461215
0.26179939  -0.29993806  0.71235290  0.15382125
0.26179939  -0.29993806  0.73109903  0.15275900
0.26179939  -0.29993806  0.74984516  0.15190682
0.26179939  -0.29993806  0.76859129  0.15089594
0.26179939  -0.29993806  0.78733742  0.14941248
0.26179939  -0.29993806  0.80608355  0.14767390
0.26179939  -0.29993806  0.82482968  0.14595640
0.26179939  -0.29993806  0.84357581  0.14473725
0.26179939  -0.29993806  0.86232193  0.14401278
0.26179939  -0.29993806  0.88106806  0.14349761
0.26179939  -0.29993806  0.89981419  0.14295178
0.26179939  -0.29993806  0.91856032  0.14261591
0.26179939  -0.29993806  0.93730645  0.14235812
0.26179939  -0.29993806  0.95605258  0.14161824
0.26179939  -0.29993806  0.97479871  0.14123033
0.26179939  -0.29993806  0.99354484  0.14126247
0.26179939  -0.29993806  1.01229097  0.14174027
0.26179939  -0.29993806  1.03103710  0.14218484
0.26179939  -0.29993806  1.04978322  0.14265329
0.26179939  -0.29993806  1.06852935  0.14343078
0.26179939  -0.29993806  1.08727548  0.14342377
0.26179939  -0.29993806  1.10602161  0.14256845
0.26179939  -0.29993806  1.12476774  0.14331918
0.26179939  -0.29993806  1.14351387  0.14327699
0.26179939  -0.29993806  1.16226000  0.14262189
0.26179939  -0.29993806  1.18100613  0.14113127
0.26179939  -0.29993806  1.19975226  0.14008334
0.26179939  -0.29993806  1.21849839  0.13950127
0.26179939  -0.29993806  1.23724451  0.13882025
0.26179939  -0.29993806  1.25599064  0.14052789
0.26179939  -0.29993806  1.27473677  0.14072670
0.26179939  -0.29993806  1.29348290  0.13764938
0.26179939  -0.29993806  1.31222903  0.13428672
0.26179939  -0.29993806  1.33097516  0.13121820
0.26179939  -0.29993806  1.34972129  0.12778883
0.26179939  -0.29993806  1.36846742  0.12311868
0.26179939  -0.29993806  1.38721355  0.11665676
0.26179939  -0.29993806  1.40595968  0.10910877
0.26179939  -0.29993806  1.42470580  0.10142765
0.26179939  -0.29993806  1.44345193  0.09376790
0.26179939  -0.29993806  1.46219806  0.08546626
0.26179939  -0.29993806  1.48094419  0.07678878
0.26179939  -0.29993806  1.49969032  0.07226829
0.26179939  -0.29993806  1.51843645  0.07226829
0.26179939  -0.28119194  -1.51843645  0.06639661
0.26179939  -0.28119194  -1.49969032  0.06639661
0.26179939  -0.28119194  -1.48094419  0.07269174
0.26179939  -0.28119194  -1.46219806  0.08357686
0.26179939  -0.28119194  -1.44345193  0.09323293
0.26179939  -0.28119194  -1.42470580  0.09974988
0.26179939  -0.28119194  -1.40595968  0.10380946
0.26179939  -0.28119194  -1.38721355  0.10851957
0.26179939  -0.28119194  -1.36846742  0.11479594
0.26179939  -0.28119194  -1.34972129  0.12109761
0.26179939  -0.28119194  -1.33097516  0.12582341
0.26179939  -0.28119194  -1.31222903  0.12809159
0.26179939  -0.28119194  -1.29348290  0.12872815
0.26179939  -0.28119194  -1.27473677  0.13097718
0.26179939  -0.28119194  -1.25599064  0.13250825
0.26179939  -0.28119194  -1.23724451  0.13512337
0.26179939  -0.28119194  -1.21849839  0.13676955
0.26179939  -0.28119194  -1.19975226  0.13680775
0.26179939  -0.28119194  -1.18100613  0.13772393
0.26179939  -0.28119194  -1.16226000  0.13846892
0.26179939  -0.28119194  -1.14351387  0.13964585
0.26179939  -0.28119194  -1.12476774  0.13745362
0.26179939  -0.28119194  -1.10602161  0.13597977
0.26179939  -0.28119194  -1.08727548  0.13416585
0.26179939  -0.28119194  -1.06852935  0.13443245
0.26179939  -0.28119194  -1.04978322  0.13470752
0.26179939  -0.28119194  -1.03103710  0.13493615
0.26179939  -0.28119194  -1.01229097  0.13559519
0.26179939  -0.28119194  -0.99354484  0.13519829
0.26179939  -0.28119194  -0.97479871  0.13478652
0.26179939  -0.28119194  -0.95605258  0.13513296
0.26179939  -0.28119194  -0.93730645  0.13612784
0.26179939  -0.28119194  -0.91856032  0.13804538
0.26179939  -0.28119194  -0.89981419  0.13978469
0.26179939  -0.28119194  -0.88106806  0.14129615
0.26179939  -0.28119194  -0.86232193  0.14088503
0.26179939  -0.28119194  -0.84357581  0.14081234
0.26179939  -0.28119194  -0.82482968  0.14229480
0.26179939  -0.28119194  -0.80608355  0.14441706
0.26179939  -0.28119194  -0.78733742  0.14596520
0.26179939  -0.28119194  -0.76859129  0.14764662
0.26179939  -0.28119194  -0.74984516  0.14960831
0.26179939  -0.28119194  -0.73109903  0.15111682
0.26179939  -0.28119194  -0.71235290  0.15124826
0.26179939  -0.28119194  -0.69360677  0.14993717
0.26179939  -0.28119194  -0.67486064  0.14972865
0.26179939  -0.28119194  -0.65611452  0.15101467
0.26179939  -0.28119194  -0.63736839  0.15363752
0.26179939  -0.28119194  -0.61862226  0.15629571
0.26179939  -0.28119194  -0.59987613  0.15766459
0.26179939  -0.28119194  -0.58113000  0.15887263
0.26179939  -0.28119194  -0.56238387  0.15878928
0.26179939  -0.28119194  -0.54363774  0.16096280
0.26179939  -0.28119194  -0.52489161  0.16156848
0.26179939  -0.28119194  -0.50614548  0.16271128
0.26179939  -0.28119194  -0.48739935  0.16599033
0.26179939  -0.28119194  -0.46865323  0.17110041
0.26179939  -0.28119194  -0.44990710  0.17573574
0.26179939  -0.28119194  -0.43116097  0.17794754
0.26179939  -0.28119194  -0.41241484  0.17894139
0.26179939  -0.28119194  -0.39366871  0.18057429
0.26179939  -0.28119194  -0.37492258  0.18225200
0.26179939  -0.28119194  -0.35617645  0.18359414
0.26179939  -0.28119194  -0.33743032  0.18446008
0.26179939  -0.28119194  -0.31868419  0.18715162
0.26179939  -0.28119194  -0.29993806  0.19006442
0.26179939  -0.28119194  -0.28119194  0.19441168
0.26179939  -0.28119194  -0.26244581  0.19872941
0.26179939  -0.28119194  -0.24369968  0.20245443
0.26179939  -0.28119194  -0.22495355  0.20878920
0.26179939  -0.28119194  -0.20620742  0.21201234
0.26179939  -0.28119194  -0.18746129  0.22035657
0.26179939  -0.28119194  -0.16871516  0.22823911
0.26179939  -0.28119194  -0.14996903  0.23740244
0.26179939  -0.28119194  -0.13122290  0.25446209
0.26179939  -0.28119194  -0.11247677  0.26238714
0.26179939  -0.28119194  -0.09373065  0.27588090
0.26179939  -0.28119194  -0.07498452  0.29974437
0.26179939  -0.28119194  -0.05623839  0.34978536
0.26179939  -0.28119194  -0.03749226  0.47585980
0.26179939  -0.28119194  -0.01874613  2.82147278
0.26179939  -0.28119194  0.00000000  8.88213417
0.26179939  -0.28119194  0.01874613  8.51413547
0.26179939  -0.28119194  0.03749226  4.60260843
0.26179939  -0.28119194  0.05623839  1.06290585
0.26179939  -0.28119194  0.07498452  0.33462354
0.26179939  -0.28119194  0.09373065  0.29602856
0.26179939  -0.28119194  0.11247677  0.27451604
0.26179939  -0.28119194  0.13122290  0.26187459
0.26179939  -0.28119194  0.14996903  0.25159698
0.26179939  -0.28119194  0.16871516  0.23978826
0.26179939  -0.28119194  0.18746129  0.23121260
0.26179939  -0.28119194  0.20620742  0.22390749
0.26179939  -0.28119194  0.22495355  0.22263143
0.26179939  -0.28119194  0.24369968  0.22229642
0.26179939  -0.28119194  0.26244581  0.21720590
0.26179939  -0.28119194  0.28119194  0.21346213
0.26179939  -0.28119194  0.29993806  0.20999843
0.26179939  -0.28119194  0.31868419  0.20656171
0.26179939  -0.28119194  0.33743032  0.20194812
0.26179939  -0.28119194  0.35617645  0.19622503
0.26179939  -0.28119194  0.37492258  0.19209923
0.26179939  -0.28119194  0.39366871  0.18731289
0.26179939  -0.28119194  0.41241484  0.18254487
0.26179939  -0.28119194  0.43116097  0.17847179
0.26179939  -0.28119194  0.44990710  0.17627398
0.26179939  -0.28119194  0.46865323  0.17677658
0.26179939  -0.28119194  0.48739935  0.17785765
0.26179939  -0.28119194  0.50614548  0.17703172
0.26179939  -0.28119194  0.52489161  0.17332137
0.26179939  -0.28119194  0.54363774  0.16908457
0.26179939  -0.28119194  0.56238387  0.16740455
0.26179939  -0.28119194  0.58113000  0.16495989
0.26179939  -0.28119194  0.59987613  0.16251183
0.26179939  -0.28119194  0.61862226  0.16040794
0.26179939  -0.28119194  0.63736839  0.16042064
0.26179939  -0.28119194  0.65611452  0.15788703
0.26179939  -0.28119194  0.67486064  0.15530474
0.26179939  -0.28119194  0.69360677  0.15344029
0.26179939  -0.28119194  0.71235290  0.15268424
0.26179939  -0.28119194  0.73109903  0.15195620
0.26179939  -0.28119194  0.74984516  0.15113355
0.26179939  -0.28119194  0.76859129  0.15043085
0.26179939  -0.28119194  0.78733742  0.14943263
0.26179939  -0.28119194  0.80608355  0.14782176
0.26179939  -0.28119194  0.82482968  0.14601740
0.26179939  -0.28119194  0.84357581  0.14475244
0.26179939  -0.28119194  0.86232193  0.14383073
0.26179939  -0.28119194  0.88106806  0.14330448
0.26179939  -0.28119194  0.89981419  0.14278140
0.26179939  -0.28119194  0.91856032  0.14237556
0.26179939  -0.28119194  0.93730645  0.14208225
0.26179939  -0.28119194  0.95605258  0.14172649
0.26179939  -0.28119194  0.97479871  0.14045516
0.26179939  -0.28119194  0.99354484  0.14029874
0.26179939  -0.28119194  1.01229097  0.14056638
0.26179939  -0.28119194  1.03103710  0.14127023
0.26179939  -0.28119194  1.04978322  0.14175660
0.26179939  -0.28119194  1.06852935  0.14234163
0.26179939  -0.28119194  1.08727548  0.14346019
0.26179939  -0.28119194  1.10602161  0.14277295
0.26179939  -0.28119194  1.12476774  0.14309780
0.26179939  -0.28119194  1.14351387  0.14311290
0.26179939  -0.28119194  1.16226000  0.14247554
0.26179939  -0.28119194  1.18100613  0.14128560
0.26179939  -0.28119194  1.19975226  0.13970255
0.26179939  -0.28119194  1.21849839  0.13913877
0.26179939  -0.28119194  1.23724451  0.13849943
0.26179939  -0.28119194  1.25599064  0.14012868
0.26179939  -0.28119194  1.27473677  0.14117839
0.26179939  -0.28119194  1.29348290  0.13876684
0.26179939  -0.28119194  1.31222903  0.13487029
0.26179939  -0.28119194  1.33097516  0.13164709
0.26179939  -0.28119194  1.34972129  0.12815494
0.26179939  -0.28119194  1.36846742  0.12422309
0.26179939  -0.28119194  1.38721355  0.11833765
0.26179939  -0.28119194  1.40595968  0.11111600
0.26179939  -0.28119194  1.42470580  0.10295727
0.26179939  -0.28119194  1.44345193  0.09520346
0.26179939  -0.28119194  1.46219806  0.08686557
0.26179939  -0.28119194  1.48094419  0.07807526
0.26179939  -0.28119194  1.49969032  0.07226829
0.26179939  -0.28119194  1.51843645  0.07226829
0.26179939  -0.26244581  -1.51843645  0.06639661
0.26179939  -0.26244581  -1.49969032  0.06639661
0.26179939  -0.26244581  -1.48094419  0.07466628
0.26179939  -0.26244581  -1.46219806  0.08543706
0.26179939  -0.26244581  -1.44345193  0.09463485
0.26179939  -0.26244581  -1.42470580  0.10061765
0.26179939  -0.26244581  -1.40595968  0.10469127
0.26179939  -0.26244581  -1.38721355  0.10956189
0.26179939  -0.26244581  -1.36846742  0.11583610
0.26179939  -0.26244581  -1.34972129  0.12192438
0.26179939  -0.26244581  -1.33097516  0.12628322
0.26179939  -0.26244581  -1.31222903  0.12790649
0.26179939  -0.26244581  -1.29348290  0.12854416
0.26179939  -0.26244581  -1.27473677  0.13048045
0.26179939  -0.26244581  -1.25599064  0.13278522
0.26179939  -0.26244581  -1.23724451  0.13525668
0.26179939  -0.26244581  -1.21849839  0.13626487
0.26179939  -0.26244581  -1.19975226  0.13700128
0.26179939  -0.26244581  -1.18100613  0.13792836
0.26179939  -0.26244581  -1.16226000  0.13878244
0.26179939  -0.26244581  -1.14351387  0.13800183
0.26179939  -0.26244581  -1.12476774  0.13553884
0.26179939  -0.26244581  -1.10602161  0.13409432
0.26179939  -0.26244581  -1.08727548  0.13354204
0.26179939  -0.26244581  -1.06852935  0.13404922
0.26179939  -0.26244581  -1.04978322  0.13433166
0.26179939  -0.26244581  -1.03103710  0.13459419
0.26179939  -0.26244581  -1.01229097  0.13513116
0.26179939  -0.26244581  -0.99354484  0.13434712
0.26179939  -0.26244581  -0.97479871  0.13396759
0.26179939  -0.26244581  -0.95605258  0.13443208
0.26179939  -0.26244581  -0.93730645  0.13584317
0.26179939  -0.26244581  -0.91856032  0.13758481
0.26179939  -0.26244581  -0.89981419  0.13954652
0.26179939  -0.26244581  -0.88106806  0.14135992
0.26179939  -0.26244581  -0.86232193  0.14102279
0.26179939  -0.26244581  -0.84357581  0.14122902
0.26179939  -0.26244581  -0.82482968  0.14303035
0.26179939  -0.26244581  -0.80608355  0.14485220
0.26179939  -0.26244581  -0.78733742  0.14556319
0.26179939  -0.26244581  -0.76859129  0.14735964
0.26179939  -0.26244581  -0.74984516  0.14942041
0.26179939  -0.26244581  -0.73109903  0.15033758
0.26179939  -0.26244581  -0.71235290  0.14913582
0.26179939  -0.26244581  -0.69360677  0.14801145
0.26179939  -0.26244581  -0.67486064  0.14878566
0.26179939  -0.26244581  -0.65611452  0.15142311
0.26179939  -0.26244581  -0.63736839  0.15448452
0.26179939  -0.26244581  -0.61862226  0.15621347
0.26179939  -0.26244581  -0.59987613  0.15729227
0.26179939  -0.26244581  -0.58113000  0.15668510
0.26179939  -0.26244581  -0.56238387  0.15756020
0.26179939  -0.26244581  -0.54363774  0.16059267
0.26179939  -0.26244581  -0.52489161  0.16159651
0.26179939  -0.26244581  -0.50614548  0.16354715
0.26179939  -0.26244581  -0.48739935  0.16820719
0.26179939  -0.26244581  -0.46865323  0.17338840
0.26179939  -0.26244581  -0.44990710  0.17723099
0.26179939  -0.26244581  -0.43116097  0.17906864
0.26179939  -0.26244581  -0.41241484  0.17982879
0.26179939  -0.26244581  -0.39366871  0.18109428
0.26179939  -0.26244581  -0.37492258  0.18154952
0.26179939  -0.26244581  -0.35617645  0.18236157
0.26179939  -0.26244581  -0.33743032  0.18275032
0.26179939  -0.26244581  -0.31868419  0.18510705
0.26179939  -0.26244581  -0.29993806  0.18879326
0.26179939  -0.26244581  -0.28119194  0.19312438
0.26179939  -0.26244581  -0.26244581  0.19779389
0.26179939  -0.26244581  -0.24369968  0.20212288
0.26179939  -0.26244581  -0.22495355  0.20903875
0.26179939  -0.26244581  -0.20620742  0.21515850
0.26179939  -0.26244581  -0.18746129  0.22185381
0.26179939  -0.26244581  -0.16871516  0.23226791
0.26179939  -0.26244581  -0.14996903  0.24383131
0.26179939  -0.26244581  -0.13122290  0.25753502
0.26179939  -0.26244581  -0.11247677  0.26625025
0.26179939  -0.26244581  -0.09373065  0.27741101
0.26179939  -0.26244581  -0.07498452  0.30367395
0.26179939  -0.26244581  -0.05623839  0.36910963
0.26179939  -0.26244581  -0.03749226  0.53280284
0.26179939  -0.26244581  -0.01874613  4.18780119
0.26179939  -0.26244581  0.00000000  11.19876368
0.26179939  -0.26244581  0.01874613  12.11047485
0.26179939  -0.26244581  0.03749226  7.34414439
0.26179939  -0.26244581  0.05623839  1.22398431
0.26179939  -0.26244581  0.07498452  0.38981178
0.26179939  -0.26244581  0.09373065  0.30413920
0.26179939  -0.26244581  0.11247677  0.27804260
0.26179939  -0.26244581  0.13122290  0.26651042
0.26179939  -0.26244581  0.14996903  0.25820019
0.26179939  -0.26244581  0.16871516  0.24503655
0.26179939  -0.26244581  0.18746129  0.23400138
0.26179939  -0.26244581  0.20620742  0.22657487
0.26179939  -0.26244581  0.22495355  0.22505071
0.26179939  -0.26244581  0.24369968  0.22224675
0.26179939  -0.26244581  0.26244581  0.21698876
0.26179939  -0.26244581  0.28119194  0.21299113
0.26179939  -0.26244581  0.29993806  0.20995711
0.26179939  -0.26244581  0.31868419  0.20713758
0.26179939  -0.26244581  0.33743032  0.20265979
0.26179939  -0.26244581  0.35617645  0.19658645
0.26179939  -0.26244581  0.37492258  0.19257302
0.26179939  -0.26244581  0.39366871  0.18899307
0.26179939  -0.26244581  0.41241484  0.18421318
